09PF0567,NULL,09PF,B73/[32-24]-5_213_02_01,P05L0213,08FL0594_001s,NULL,50,114,6,2,14,5,NULL,trial,NULL,3
09PF0568,NULL,09PF,B73/[32-24]-5_237_02_01,P05L0237,08FL0688_001s,NULL,50,113,7,2,14,5,NULL,trial,NULL,3
09PF0569,NULL,09PF,B73/[32-24]-5_324_02_01,P05L0324,08FL0614_001s,NULL,50,112,7,2,14,5,NULL,trial,NULL,3
09PF0570,NULL,09PF,B73/[32-24]-5_142_02_01,P05L0142,08FL0653_001s,NULL,50,111,7,2,14,5,NULL,trial,NULL,3
09PF0571,NULL,09PF,B73/[32-24]-5_268_02_01,P05L0268,08FL0683_001s,NULL,50,110,7,2,14,5,NULL,trial,NULL,3
09PF0572,NULL,09PF,B73/[32-24]-5_069_02_01,P05L0069,08FL0686_001s,NULL,50,109,7,2,14,5,NULL,trial,NULL,3
09PF0573,NULL,09PF,B73,B73,08PN0303_000b,NULL,50,108,7,2,14,5,NULL,check,NULL,3
09PF0574,NULL,09PF,B73/[32-24]-5_206_02_01,P05L0206,08FL0713_001s,NULL,50,107,7,2,14,5,NULL,trial,NULL,3
09PF0575,NULL,09PF,B73/[32-24]-5_319_02_01,P05L0319,08FL0624_001s,NULL,50,106,7,2,14,5,NULL,trial,NULL,3
09PF0576,NULL,09PF,B73/[32-24]-5_098_02_01,P05L0098,08FL0733_001s,NULL,50,105,7,2,14,5,NULL,trial,NULL,3
09PF0577,NULL,09PF,B73/[32-24]-5_323_02_01,P05L0323,08FL0706_001s,NULL,50,104,7,2,14,5,NULL,trial,NULL,3
09PF0578,NULL,09PF,B73/[32-24]-5_305_02_01,P05L0305,08FL0615_001s,NULL,50,103,7,2,14,5,NULL,trial,NULL,3
09PF0579,NULL,09PF,B73/[32-24]-5_346_02_01,P05L0346,08FL0580_001s,NULL,50,102,7,2,14,5,NULL,trial,NULL,3
09PF0580,NULL,09PF,B73/[32-24]-5_290_02_01,P05L0290,08FL0714_001s,NULL,50,101,7,2,14,5,NULL,trial,NULL,3
09PF0581,NULL,09PF,B73/[32-24]-5_244_02_01,P05L0244,08FL0595_001s,NULL,50,100,7,2,14,5,NULL,trial,NULL,3
09PF0582,NULL,09PF,B73/[32-24]-5_232_02_01,P05L0232,08FL0611_001s,NULL,50,99,7,2,14,5,NULL,trial,NULL,3
09PF0583,NULL,09PF,B73/[32-24]-5_291_02_01,P05L0291,08FL0629_001s,NULL,50,98,7,2,14,5,NULL,trial,NULL,3
09PF0584,NULL,09PF,B73/[32-24]-5_070_02_01,P05L0070,08FL0762_001s,NULL,50,97,8,2,14,5,NULL,trial,NULL,3
09PF0585,NULL,09PF,B73/[32-24]-5_151_02_01,P05L0151,08FL0723_001s,NULL,50,96,8,2,14,5,NULL,trial,NULL,3
09PF0586,NULL,09PF,B73/[32-24]-5_341_02_01,P05L0341,08FL0661_001s,NULL,50,95,8,2,14,5,NULL,trial,NULL,3
09PF0587,NULL,09PF,B73/[32-24]-5_078_02_01,P05L0078,08FL0757_001s,NULL,50,94,8,2,14,5,NULL,trial,NULL,3
09PF0588,NULL,09PF,B73/[32-24]-5_106_02_01,P05L0106,08FL0715_001s,NULL,50,93,8,2,14,5,NULL,trial,NULL,3
09PF0589,NULL,09PF,B73/[32-24]-5_152_02_01,P05L0152,08FL0724_001s,NULL,50,92,8,2,14,5,NULL,trial,NULL,3
09PF0590,NULL,09PF,B73/[32-24]-5_318_02_01,P05L0318,08FL0639_001s,NULL,50,91,8,2,14,5,NULL,trial,NULL,3
09PF0591,NULL,09PF,B73,B73,08PN0303_000b,NULL,50,90,8,2,14,5,NULL,check,NULL,3
09PF0592,NULL,09PF,B73/[32-24]-5_347_02_01,P05L0347,08FL0643_001s,NULL,50,89,8,2,14,5,NULL,trial,NULL,3
09PF0593,NULL,09PF,B73/[32-24]-5_082_02_01,P05L0082,08FL0737_001s,NULL,50,88,8,2,14,5,NULL,trial,NULL,3
09PF0594,NULL,09PF,B73/[32-24]-5_208_02_01,P05L0208,08FL0740_001s,NULL,50,87,8,2,14,5,NULL,trial,NULL,3
09PF0595,NULL,09PF,B73/[32-24]-5_159_02_01,P05L0159,08FL0718_001s,NULL,50,86,8,2,14,5,NULL,trial,NULL,3
09PF0596,NULL,09PF,B73/[32-24]-5_298_02_01,P05L0298,08FL0601_001s,NULL,50,85,8,2,14,5,NULL,trial,NULL,3
09PF0597,NULL,09PF,B73/[32-24]-5_233_01_01,P05L0233,08FL0567_001s,NULL,50,84,8,2,14,5,NULL,trial,NULL,3
09PF0598,NULL,09PF,B73/[32-24]-5_241_02_01,P05L0241,08FL0674_001s,NULL,50,83,8,2,14,5,NULL,trial,NULL,3
09PF0599,NULL,09PF,B73/[32-24]-5_218_02_01,P05L0218,08FL0577_001s,NULL,50,82,8,2,14,5,NULL,trial,NULL,3
09PF0600,NULL,09PF,B73/[32-24]-5_227_02_01,P05L0227,08FL0627_001s,NULL,50,81,9,2,14,5,NULL,trial,NULL,3
09PF0601,NULL,09PF,B73/[32-24]-5_038_02_01,P05L0038,08FL0576_001s,NULL,51,81,9,2,14,5,NULL,trial,NULL,3
09PF0602,NULL,09PF,B73/[32-24]-5_018_02_01,P05L0018,08FL0752_001s,NULL,51,82,9,2,14,5,NULL,trial,NULL,3
09PF0603,NULL,09PF,B73/[32-24]-5_077_02_01,P05L0077,08FL0598_001s,NULL,51,83,9,2,14,5,NULL,trial,NULL,3
09PF0604,NULL,09PF,B73/[32-24]-5_144_02_01,P05L0144,08FL0664_001s,NULL,51,84,9,2,14,5,NULL,trial,NULL,3
09PF0605,NULL,09PF,B73/[32-24]-5_140_02_01,P05L0140,08FL0744_001s,NULL,51,85,9,2,14,5,NULL,trial,NULL,3
09PF0606,NULL,09PF,B73/[32-24]-5_203_02_01,P05L0203,08FL0692_001s,NULL,51,86,9,2,14,5,NULL,trial,NULL,3
09PF0607,NULL,09PF,B73,B73,08PN0303_000b,NULL,51,87,9,2,14,5,NULL,check,NULL,3
09PF0608,NULL,09PF,B73/[32-24]-5_336_02_01,P05L0336,08FL0582_001s,NULL,51,88,9,2,14,5,NULL,trial,NULL,3
09PF0609,NULL,09PF,B73/[32-24]-5_297_02_01,P05L0297,08FL0605_001s,NULL,51,89,9,2,14,5,NULL,trial,1 off type plant,3
09PF0610,NULL,09PF,B73/[32-24]-5_128_02_01,P05L0128,08FL0716_001s,NULL,51,90,9,2,14,5,NULL,trial,NULL,3
09PF0611,NULL,09PF,B73/[32-24]-5_202_02_01,P05L0202,08FL0697_001s,NULL,51,91,9,2,14,5,NULL,trial,NULL,3
09PF0612,NULL,09PF,B73/[32-24]-5_153_02_01,P05L0153,08FL0638_001s,NULL,51,92,9,2,14,5,NULL,trial,NULL,3
09PF0613,NULL,09PF,B73/[32-24]-5_289_02_01,P05L0289,08FL0650_001s,NULL,51,93,9,2,14,5,NULL,trial,NULL,3
09PF0614,NULL,09PF,B73/[32-24]-5_310_02_01,P05L0310,08FL0754_001s,NULL,51,94,9,2,14,5,NULL,trial,NULL,3
09PF0615,NULL,09PF,B73/[32-24]-5_046_02_01,P05L0046,08FL0646_001s,NULL,51,95,9,2,14,5,NULL,trial,NULL,3
09PF0616,NULL,09PF,B73/[32-24]-5_344_02_01,P05L0344,08FL0636_001s,NULL,51,96,10,2,14,5,NULL,trial,NULL,3
09PF0617,NULL,09PF,B73/[32-24]-5_325_02_01,P05L0325,08FL0654_001s,NULL,51,97,10,2,14,5,NULL,trial,NULL,3
09PF0618,NULL,09PF,B73/[32-24]-5_022_02_01,P05L0022,08FL0682_001s,NULL,51,98,10,2,14,5,NULL,trial,NULL,3
09PF0619,NULL,09PF,B73/[32-24]-5_251_02_01,P05L0251,08FL0736_001s,NULL,51,99,10,2,14,5,NULL,trial,NULL,3
09PF0620,NULL,09PF,B73/[32-24]-5_315_02_01,P05L0315,08FL0657_001s,NULL,51,100,10,2,14,5,NULL,trial,NULL,3
09PF0621,NULL,09PF,B73/[32-24]-5_340_02_01,P05L0340,08FL0693_001s,NULL,51,101,10,2,14,5,NULL,trial,NULL,3
09PF0622,NULL,09PF,B73/[32-24]-5_008_02_01,P05L0008,08FL0587_001s,NULL,51,102,10,2,14,5,NULL,trial,NULL,3
09PF0623,NULL,09PF,B73/[32-24]-5_216_02_01,P05L0216,08FL0593_001s,NULL,51,103,10,2,14,5,NULL,trial,NULL,3
09PF0624,NULL,09PF,B73,B73,08PN0303_000b,NULL,51,104,10,2,14,5,NULL,check,NULL,3
09PF0625,NULL,09PF,B73/[32-24]-5_080_02_01,P05L0080,08FL0583_001s,NULL,51,105,10,2,14,5,NULL,trial,NULL,3
09PF0626,NULL,09PF,B73/[32-24]-5_210_02_01,P05L0210,08FL0632_001s,NULL,51,106,10,2,14,5,NULL,trial,NULL,3
09PF0627,NULL,09PF,B73/[32-24]-5_043_02_01,P05L0043,08FL0656_001s,NULL,51,107,10,2,14,5,NULL,trial,NULL,3
09PF0628,NULL,09PF,B73/[32-24]-5_337_02_01,P05L0337,08FL0640_001s,NULL,51,108,10,2,14,5,NULL,trial,NULL,3
09PF0629,NULL,09PF,B73/[32-24]-5_272_02_01,P05L0272,08FL0677_001s,NULL,51,109,10,2,14,5,NULL,trial,NULL,3
09PF0630,NULL,09PF,B73/[32-24]-5_234_02_01,P05L0234,08FL0581_001s,NULL,51,110,10,2,14,5,NULL,trial,NULL,3
09PF0631,NULL,09PF,B73/[32-24]-5_072_02_01,P05L0072,08FL0613_001s,NULL,51,111,10,2,14,5,NULL,trial,NULL,3
09PF0632,NULL,09PF,B73/[32-24]-5_224_02_01,P05L0224,08FL0687_001s,NULL,51,112,11,2,14,5,NULL,trial,NULL,3
09PF0633,NULL,09PF,B73/[32-24]-5_306_02_01,P05L0306,08FL0597_001s,NULL,51,113,11,2,14,5,NULL,trial,NULL,3
09PF0634,NULL,09PF,B73/[32-24]-5_104_02_01,P05L0104,08FL0623_001s,NULL,51,114,11,2,14,5,NULL,trial,NULL,3
09PF0635,NULL,09PF,B73/[32-24]-5_286_02_01,P05L0286,08FL0691_001s,NULL,51,115,11,2,14,5,NULL,trial,NULL,3
09PF0636,NULL,09PF,B73/[32-24]-5_230_02_01,P05L0230,08FL0758_001s,NULL,51,116,11,2,14,5,NULL,trial,NULL,3
09PF0637,NULL,09PF,B73/[32-24]-5_322_02_01,P05L0322,08FL0726_001s,NULL,51,117,11,2,14,5,NULL,trial,NULL,3
09PF0638,NULL,09PF,B73/[32-24]-5_071_02_01,P05L0071,08FL0704_001s,NULL,51,118,11,2,14,5,NULL,trial,NULL,3
09PF0639,NULL,09PF,B73/[32-24]-5_275_02_01,P05L0275,08FL0589_001s,NULL,51,119,11,2,14,5,NULL,trial,NULL,3
09PF0640,NULL,09PF,B73/[32-24]-5_094_02_01,P05L0094,08FL0676_001s,NULL,51,120,11,2,14,5,NULL,trial,NULL,3
09PF0641,NULL,09PF,B73,B73,08PN0303_000b,NULL,51,121,11,2,14,5,NULL,check,NULL,3
09PF0642,NULL,09PF,B73/[32-24]-5_231_02_01,P05L0231,08FL0590_001s,NULL,51,122,11,2,14,5,NULL,trial,NULL,3
09PF0643,NULL,09PF,B73/[32-24]-5_040_02_01,P05L0040,08FL0705_001s,NULL,51,123,11,2,14,5,NULL,trial,NULL,3
09PF0644,NULL,09PF,B73/[32-24]-5_048_02_01,P05L0048,08FL0678_001s,NULL,51,124,11,2,14,5,NULL,trial,NULL,3
09PF0645,NULL,09PF,B73/[32-24]-5_349_02_01,P05L0349,08FL0670_001s,NULL,51,125,11,2,14,5,NULL,trial,1 off type plant,3
09PF0646,NULL,09PF,B73/[32-24]-5_021_02_01,P05L0021,08FL0633_001s,NULL,51,126,11,2,14,5,NULL,trial,NULL,3
09PF0647,NULL,09PF,B73/[32-24]-5_264_02_01,P05L0264,08FL0591_001s,NULL,51,127,11,2,14,5,NULL,trial,NULL,3
09PF0648,NULL,09PF,B73/[32-24]-5_292_02_01,P05L0292,08FL0651_001s,NULL,51,128,12,2,14,5,NULL,trial,NULL,3
09PF0649,NULL,09PF,B73/[32-24]-5_083_02_01,P05L0083,08FL0628_001s,NULL,51,129,12,2,14,5,NULL,trial,NULL,3
09PF0650,NULL,09PF,B73/[32-24]-5_160_02_01,P05L0160,08FL0750_001s,NULL,51,130,12,2,14,5,NULL,trial,NULL,3
09PF0651,NULL,09PF,B73/[32-24]-5_014_02_01,P05L0014,08FL0606_001s,NULL,51,131,12,2,14,5,NULL,trial,NULL,3
09PF0652,NULL,09PF,B73,B73,08PN0303_000b,NULL,51,132,12,2,14,5,NULL,check,NULL,3
09PF0653,NULL,09PF,B73/[32-24]-5_042_02_01,P05L0042,08FL0741_001s,NULL,51,133,12,2,14,5,NULL,trial,NULL,3
09PF0654,NULL,09PF,B73/[32-24]-5_278_02_01,P05L0278,08FL0641_001s,NULL,51,134,12,2,14,5,NULL,trial,NULL,3
09PF0655,NULL,09PF,B73/[32-24]-5_102_02_01,P05L0102,08FL0604_001s,NULL,51,135,12,2,14,5,NULL,trial,NULL,3
09PF0656,NULL,09PF,B73/[32-24]-5_342_02_01,P05L0342,08FL0707_001s,NULL,51,136,12,2,14,5,NULL,trial,NULL,3
09PF0657,NULL,09PF,B73/[32-24]-5_065_02_01,P05L0065,08FL0578_001s,NULL,51,137,12,2,14,5,NULL,trial,NULL,3
09PF0658,NULL,09PF,B73/[32-24]-5_321_01_01,P05L0321,08FL0570_001s,NULL,51,138,12,2,14,5,NULL,trial,NULL,3
09PF0659,NULL,09PF,B73/[32-24]-5_312_02_01,P05L0312,08FL0630_001s,NULL,51,139,12,2,14,5,NULL,trial,NULL,3
09PF0660,NULL,09PF,B73/[32-24]-5_330_02_01,P05L0330,08FL0747_001s,NULL,51,140,12,2,14,5,NULL,trial,NULL,3
09PF0661,NULL,09PF,B73/[32-24]-5_236_02_01,P05L0236,08FL0761_001s,NULL,52,140,12,2,14,5,NULL,trial,NULL,3
09PF0662,NULL,09PF,B73/[32-24]-5_295_01_01,P05L0295,08FL0573_001s,NULL,52,139,12,2,14,5,NULL,trial,NULL,3
09PF0663,NULL,09PF,B73/[32-24]-5_266_02_01,P05L0266,08FL0585_001s,NULL,52,138,12,2,14,5,NULL,trial,NULL,3
09PF0664,NULL,09PF,B73/[32-24]-5_085_02_01,P05L0085,08FL0743_001s,NULL,52,137,13,2,14,5,NULL,trial,NULL,3
09PF0665,NULL,09PF,B73/[32-24]-5_335_02_01,P05L0335,08FL0599_001s,NULL,52,136,13,2,14,5,NULL,trial,NULL,3
09PF0666,NULL,09PF,B73/[32-24]-5_267_02_01,P05L0267,08FL0731_001s,NULL,52,135,13,2,14,5,NULL,trial,NULL,3
09PF0667,NULL,09PF,B73/[32-24]-5_345_02_01,P05L0345,08FL0668_001s,NULL,52,134,13,2,14,5,NULL,trial,NULL,3
09PF0668,NULL,09PF,B73/[32-24]-5_095_02_01,P05L0095,08FL0665_001s,NULL,52,133,13,2,14,5,NULL,trial,NULL,3
09PF0669,NULL,09PF,B73,B73,08PN0303_000b,NULL,52,132,13,2,14,5,NULL,check,NULL,3
09PF0670,NULL,09PF,B73/[32-24]-5_020_02_01,P05L0020,08FL0756_001s,NULL,52,131,13,2,14,5,NULL,trial,NULL,3
09PF0671,NULL,09PF,B73/[32-24]-5_327_02_01,P05L0327,08FL0722_001s,NULL,52,130,13,2,14,5,NULL,trial,NULL,3
09PF0672,NULL,09PF,B73/[32-24]-5_093_01_01,P05L0093,08FL0566_001s,NULL,52,129,13,2,14,5,NULL,trial,NULL,3
09PF0673,NULL,09PF,B73/[32-24]-5_164_02_01,P05L0164,08FL0746_001s,NULL,52,128,13,2,14,5,NULL,trial,NULL,3
09PF0674,NULL,09PF,B73/[32-24]-5_124_02_01,P05L0124,08FL0759_001s,NULL,52,127,13,2,14,5,NULL,trial,NULL,3
09PF0675,NULL,09PF,B73/[32-24]-5_217_02_01,P05L0217,08FL0763_001s,NULL,52,126,13,2,14,5,NULL,trial,NULL,3
09PF0676,NULL,09PF,B73/[32-24]-5_050_02_01,P05L0050,08FL0631_001s,NULL,52,125,13,2,14,5,NULL,trial,NULL,3
09PF0677,NULL,09PF,B73/[32-24]-5_285_02_01,P05L0285,08FL0659_001s,NULL,52,124,13,2,14,5,NULL,trial,NULL,3
09PF0678,NULL,09PF,B73/[32-24]-5_239_02_01,P05L0239,08FL0619_001s,NULL,52,123,13,2,14,5,NULL,trial,NULL,3
09PF0679,NULL,09PF,B73/[32-24]-10_139_01_01,P10L0139,08FL0474_001s,NULL,52,122,1,2,14,10,NULL,trial,NULL,3
09PF0680,NULL,09PF,B73/[32-24]-10_108_01_01,P10L0108,08FL0544_001s,NULL,52,121,1,2,14,10,NULL,trial,NULL,3
09PF0681,NULL,09PF,B73/[32-24]-10_152_01_01,P10L0152,08FL0494_001s,NULL,52,120,1,2,14,10,NULL,trial,NULL,3
09PF0682,NULL,09PF,B73/[32-24]-10_005_01_01,P10L0005,08FL0337_001s,NULL,52,119,1,2,14,10,NULL,trial,NULL,3
09PF0683,NULL,09PF,B73/[32-24]-10_110_01_01,P10L0110,08FL0420_001s,NULL,52,118,1,2,14,10,NULL,trial,NULL,3
09PF0684,NULL,09PF,B73/[32-24]-10_015_01_01,P10L0015,08FL0357_001s,NULL,52,117,1,2,14,10,NULL,trial,NULL,3
09PF0685,NULL,09PF,B73/[32-24]-10_038_01_01,P10L0038,08FL0460_001s,NULL,52,116,1,2,14,10,NULL,trial,NULL,3
09PF0686,NULL,09PF,B73/[32-24]-10_033_01_01,P10L0033,08FL0475_001s,NULL,52,115,1,2,14,10,NULL,trial,NULL,3
09PF0687,NULL,09PF,B73/[32-24]-10_146_01_01,P10L0146,08FL0425_001s,NULL,52,114,1,2,14,10,NULL,trial,NULL,3
09PF0688,NULL,09PF,B73/[32-24]-10_169_01_01,P10L0169,08FL0469_001s,NULL,52,113,1,2,14,10,NULL,trial,NULL,3
09PF0689,NULL,09PF,B73/[32-24]-10_172_01_01,P10L0172,08FL0519_001s,NULL,52,112,1,2,14,10,NULL,trial,NULL,3
09PF0690,NULL,09PF,B73,B73,08PN0303_000b,NULL,52,111,1,2,14,10,NULL,check,NULL,3
09PF0691,NULL,09PF,B73/[32-24]-10_130_01_01,P10L0130,08FL0403_001s,NULL,52,110,1,2,14,10,NULL,trial,NULL,3
09PF0692,NULL,09PF,B73/[32-24]-10_211_01_01,P10L0211,08FL0397_001s,NULL,52,109,1,2,14,10,NULL,trial,NULL,3
09PF0693,NULL,09PF,B73/[32-24]-10_240_01_01,P10L0240,08FL0536_001s,NULL,52,108,1,2,14,10,NULL,trial,NULL,3
09PF0694,NULL,09PF,B73/[32-24]-10_022_01_01,P10L0022,08FL0490_001s,NULL,52,107,1,2,14,10,NULL,trial,NULL,3
09PF0695,NULL,09PF,B73/[32-24]-10_097_01_01,P10L0097,08FL0395_001s,NULL,52,106,2,2,14,10,NULL,trial,NULL,3
09PF0696,NULL,09PF,B73/[32-24]-10_046_01_01,P10L0046,08FL0542_001s,NULL,52,105,2,2,14,10,NULL,trial,NULL,3
09PF0697,NULL,09PF,B73/[32-24]-10_170_01_01,P10L0170,08FL0462_001s,NULL,52,104,2,2,14,10,NULL,trial,NULL,3
09PF0698,NULL,09PF,B73/[32-24]-10_193_01_01,P10L0193,08FL0390_001s,NULL,52,103,2,2,14,10,NULL,trial,NULL,3
09PF0699,NULL,09PF,B73/[32-24]-10_078_01_01,P10L0078,08FL0428_001s,NULL,52,102,2,2,14,10,NULL,trial,NULL,3
09PF0700,NULL,09PF,B73/[32-24]-10_111_01_01,P10L0111,08FL0448_001s,NULL,52,101,2,2,14,10,NULL,trial,NULL,3
09PF0701,NULL,09PF,B73/[32-24]-10_065_01_01,P10L0065,08FL0359_001s,NULL,52,100,2,2,14,10,NULL,trial,NULL,3
09PF0702,NULL,09PF,B73/[32-24]-10_009_01_01,P10L0009,08FL0373_001s,NULL,52,99,2,2,14,10,NULL,trial,NULL,3
09PF0703,NULL,09PF,B73/[32-24]-10_041_01_01,P10L0041,08FL0342_001s,NULL,52,98,2,2,14,10,NULL,trial,NULL,3
09PF0704,NULL,09PF,B73/[32-24]-10_187_01_01,P10L0187,08FL0449_001s,NULL,52,97,2,2,14,10,NULL,trial,1 off type plant,3
09PF0705,NULL,09PF,B73/[32-24]-10_081_01_01,P10L0081,08FL0451_001s,NULL,52,96,2,2,14,10,NULL,trial,NULL,3
09PF0706,NULL,09PF,B73,B73,08PN0303_000b,NULL,52,95,2,2,14,10,NULL,check,NULL,3
09PF0707,NULL,09PF,B73/[32-24]-10_239_01_01,P10L0239,08FL0498_001s,NULL,52,94,2,2,14,10,NULL,trial,NULL,3
09PF0708,NULL,09PF,B73/[32-24]-10_186_01_01,P10L0186,08FL0459_001s,NULL,52,93,2,2,14,10,NULL,trial,NULL,3
09PF0709,NULL,09PF,B73/[32-24]-10_026_01_01,P10L0026,08FL0354_001s,NULL,52,92,2,2,14,10,NULL,trial,NULL,3
09PF0710,NULL,09PF,B73/[32-24]-10_136_01_01,P10L0136,08FL0424_001s,NULL,52,91,2,2,14,10,NULL,trial,NULL,3
09PF0711,NULL,09PF,B73/[32-24]-10_032_01_01,P10L0032,08FL0483_001s,NULL,52,90,3,2,14,10,NULL,trial,highly variable,3
09PF0712,NULL,09PF,B73/[32-24]-10_209_01_01,P10L0209,08FL0479_001s,NULL,52,89,3,2,14,10,NULL,trial,NULL,3
09PF0713,NULL,09PF,B73/[32-24]-10_079_01_01,P10L0079,08FL0340_001s,NULL,52,88,3,2,14,10,NULL,trial,NULL,3
09PF0714,NULL,09PF,B73/[32-24]-10_084_01_01,P10L0084,08FL0442_001s,NULL,52,87,3,2,14,10,NULL,trial,NULL,3
09PF0715,NULL,09PF,B73/[32-24]-10_127_01_01,P10L0127,08FL0538_001s,NULL,52,86,3,2,14,10,NULL,trial,NULL,3
09PF0716,NULL,09PF,B73/[32-24]-10_135_01_01,P10L0135,08FL0423_001s,NULL,52,85,3,2,14,10,NULL,trial,NULL,3
09PF0717,NULL,09PF,B73/[32-24]-10_068_01_01,P10L0068,08FL0388_001s,NULL,52,84,3,2,14,10,NULL,trial,NULL,3
09PF0718,NULL,09PF,B73/[32-24]-10_086_01_01,P10L0086,08FL0452_001s,NULL,52,83,3,2,14,10,NULL,trial,NULL,3
09PF0719,NULL,09PF,B73/[32-24]-10_063_01_01,P10L0063,08FL0446_001s,NULL,52,82,3,2,14,10,NULL,trial,NULL,3
09PF0720,NULL,09PF,B73/[32-24]-10_161_01_01,P10L0161,08FL0434_001s,NULL,52,81,3,2,14,10,NULL,trial,NULL,3
09PF0721,NULL,09PF,B73/[32-24]-10_241_01_01,P10L0241,08FL0351_001s,NULL,53,81,3,2,14,10,NULL,trial,NULL,3
09PF0722,NULL,09PF,B73/[32-24]-10_248_02_01,P10L0248,08FL0560_001s,NULL,53,82,3,2,14,10,NULL,trial,NULL,3
09PF0723,NULL,09PF,B73/[32-24]-10_138_01_01,P10L0138,08FL0509_001s,NULL,53,83,3,2,14,10,NULL,trial,NULL,3
09PF0724,NULL,09PF,B73,B73,08PN0303_000b,NULL,53,84,3,2,14,10,NULL,check,NULL,3
09PF0725,NULL,09PF,B73/[32-24]-10_210_02_01,P10L0210,08FL0553_001s,NULL,53,85,3,2,14,10,NULL,trial,NULL,3
09PF0726,NULL,09PF,B73/[32-24]-10_037_01_01,P10L0037,08FL0486_001s,NULL,53,86,3,2,14,10,NULL,trial,NULL,3
09PF0727,NULL,09PF,B73/[32-24]-10_059_01_01,P10L0059,08FL0465_001s,NULL,53,87,4,2,14,10,NULL,trial,NULL,3
09PF0728,NULL,09PF,B73/[32-24]-10_109_01_01,P10L0109,08FL0438_001s,NULL,53,88,4,2,14,10,NULL,trial,NULL,3
09PF0729,NULL,09PF,B73/[32-24]-10_106_01_01,P10L0106,08FL0380_001s,NULL,53,89,4,2,14,10,NULL,trial,NULL,3
09PF0730,NULL,09PF,B73/[32-24]-10_213_01_01,P10L0213,08FL0549_001s,NULL,53,90,4,2,14,10,NULL,trial,NULL,3
09PF0731,NULL,09PF,B73/[32-24]-10_045_01_01,P10L0045,08FL0521_001s,NULL,53,91,4,2,14,10,NULL,trial,NULL,3
09PF0732,NULL,09PF,B73,B73,08PN0303_000b,NULL,53,92,4,2,14,10,NULL,check,NULL,3
09PF0733,NULL,09PF,B73/[32-24]-10_199_01_01,P10L0199,08FL0433_001s,NULL,53,93,4,2,14,10,NULL,trial,NULL,3
09PF0734,NULL,09PF,B73/[32-24]-10_090_01_01,P10L0090,08FL0472_001s,NULL,53,94,4,2,14,10,NULL,trial,NULL,3
09PF0735,NULL,09PF,B73/[32-24]-10_220_01_01,P10L0220,08FL0352_001s,NULL,53,95,4,2,14,10,NULL,trial,NULL,3
09PF0736,NULL,09PF,B73/[32-24]-10_243_01_01,P10L0243,08FL0439_001s,NULL,53,96,4,2,14,10,NULL,trial,NULL,3
09PF0737,NULL,09PF,B73/[32-24]-10_042_01_01,P10L0042,08FL0393_001s,NULL,53,97,4,2,14,10,NULL,trial,NULL,3
09PF0738,NULL,09PF,B73/[32-24]-10_175_01_01,P10L0175,08FL0349_001s,NULL,53,98,4,2,14,10,NULL,trial,NULL,3
09PF0739,NULL,09PF,B73/[32-24]-10_225_01_01,P10L0225,08FL0332_001s,NULL,53,99,4,2,14,10,NULL,trial,NULL,3
09PF0740,NULL,09PF,B73/[32-24]-10_126_01_01,P10L0126,08FL0404_001s,NULL,53,100,4,2,14,10,NULL,trial,NULL,3
09PF0741,NULL,09PF,B73/[32-24]-10_226_01_01,P10L0226,08FL0545_001s,NULL,53,101,4,2,14,10,NULL,trial,NULL,3
09PF0742,NULL,09PF,B73/[32-24]-10_160_01_01,P10L0160,08FL0522_001s,NULL,53,102,4,2,14,10,NULL,trial,NULL,3
09PF0743,NULL,09PF,B73/[32-24]-10_247_01_01,P10L0247,08FL0482_001s,NULL,53,103,5,2,14,10,NULL,trial,NULL,3
09PF0744,NULL,09PF,B73/[32-24]-10_141_01_01,P10L0141,08FL0455_001s,NULL,53,104,5,2,14,10,NULL,trial,NULL,3
09PF0745,NULL,09PF,B73/[32-24]-10_164_01_01,P10L0164,08FL0543_001s,NULL,53,105,5,2,14,10,NULL,trial,NULL,3
09PF0746,NULL,09PF,B73/[32-24]-10_198_01_01,P10L0198,08FL0528_001s,NULL,53,106,5,2,14,10,NULL,trial,NULL,3
09PF0747,NULL,09PF,B73/[32-24]-10_070_02_01,P10L0070,08FL0562_001s,NULL,53,107,5,2,14,10,NULL,trial,NULL,3
09PF0748,NULL,09PF,B73/[32-24]-10_031_01_01,P10L0031,08FL0414_001s,NULL,53,108,5,2,14,10,NULL,trial,NULL,3
09PF0749,NULL,09PF,B73/[32-24]-10_205_01_01,P10L0205,08FL0456_001s,NULL,53,109,5,2,14,10,NULL,trial,NULL,3
09PF0750,NULL,09PF,B73/[32-24]-10_142_01_01,P10L0142,08FL0327_001s,NULL,53,110,5,2,14,10,NULL,trial,NULL,3
09PF0751,NULL,09PF,B73/[32-24]-10_089_01_01,P10L0089,08FL0412_001s,NULL,53,111,5,2,14,10,NULL,trial,NULL,3
09PF0752,NULL,09PF,B73/[32-24]-10_053_01_01,P10L0053,08FL0377_001s,NULL,53,112,5,2,14,10,NULL,trial,NULL,3
09PF0753,NULL,09PF,B73/[32-24]-10_025_01_01,P10L0025,08FL0413_001s,NULL,53,113,5,2,14,10,NULL,trial,NULL,3
09PF0754,NULL,09PF,B73/[32-24]-10_181_01_01,P10L0181,08FL0400_001s,NULL,53,114,5,2,14,10,NULL,trial,NULL,3
09PF0755,NULL,09PF,B73/[32-24]-10_236_02_01,P10L0236,08FL0551_001s,NULL,53,115,5,2,14,10,NULL,trial,NULL,3
