09AR0291_011s,09AR0291_011,09AR0291,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111B_198)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0291_012s,09AR0291_012,09AR0291,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111B_198)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0291_013s,09AR0291_013,09AR0291,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111B_198)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0291_014s,09AR0291_014,09AR0291,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111B_198)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0291_015s,09AR0291_015,09AR0291,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111B_198)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0291_016s,09AR0291_016,09AR0291,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111B_198)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0291_017s,09AR0291_017,09AR0291,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111B_198)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0291_018s,09AR0291_018,09AR0291,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111B_198)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_001s,09AR0292_001,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_002s,09AR0292_002,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_003s,09AR0292_003,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_004s,09AR0292_004,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_005s,09AR0292_005,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_006s,09AR0292_006,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_007s,09AR0292_007,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_008s,09AR0292_008,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_009s,09AR0292_009,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_010s,09AR0292_010,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_011s,09AR0292_011,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_012s,09AR0292_012,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_013s,09AR0292_013,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_014s,09AR0292_014,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_015s,09AR0292_015,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_016s,09AR0292_016,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_017s,09AR0292_017,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_018s,09AR0292_018,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_019s,09AR0292_019,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_020s,09AR0292_020,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0292_021s,09AR0292_021,09AR0292,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0293_001s,09AR0293_001,09AR0293,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_012)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0293_002s,09AR0293_002,09AR0293,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_012)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0293_003s,09AR0293_003,09AR0293,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_012)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0293_004s,09AR0293_004,09AR0293,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_012)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0293_005s,09AR0293_005,09AR0293,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_012)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0293_006s,09AR0293_006,09AR0293,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_012)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0293_007s,09AR0293_007,09AR0293,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_012)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0293_008s,09AR0293_008,09AR0293,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_012)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0293_009s,09AR0293_009,09AR0293,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_012)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0293_010s,09AR0293_010,09AR0293,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_012)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0293_011s,09AR0293_011,09AR0293,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_012)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0293_012s,09AR0293_012,09AR0293,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_012)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0293_013s,09AR0293_013,09AR0293,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_012)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_001s,09AR0294_001,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_002s,09AR0294_002,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_003s,09AR0294_003,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_004s,09AR0294_004,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_005s,09AR0294_005,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_006s,09AR0294_006,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_007s,09AR0294_007,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_008s,09AR0294_008,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_009s,09AR0294_009,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_010s,09AR0294_010,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_011s,09AR0294_011,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_012s,09AR0294_012,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_013s,09AR0294_013,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_014s,09AR0294_014,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_015s,09AR0294_015,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_016s,09AR0294_016,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_017s,09AR0294_017,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_018s,09AR0294_018,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_019s,09AR0294_019,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_020s,09AR0294_020,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_021s,09AR0294_021,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_022s,09AR0294_022,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0294_023s,09AR0294_023,09AR0294,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_017)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_001s,09AR0295_001,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_002s,09AR0295_002,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_003s,09AR0295_003,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_004s,09AR0295_004,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_005s,09AR0295_005,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_006s,09AR0295_006,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_007s,09AR0295_007,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_008s,09AR0295_008,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_009s,09AR0295_009,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_010s,09AR0295_010,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_011s,09AR0295_011,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_012s,09AR0295_012,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_013s,09AR0295_013,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_014s,09AR0295_014,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_015s,09AR0295_015,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_016s,09AR0295_016,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_017s,09AR0295_017,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_018s,09AR0295_018,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_019s,09AR0295_019,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_020s,09AR0295_020,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0295_021s,09AR0295_021,09AR0295,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_026)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_001s,09AR0296_001,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_002s,09AR0296_002,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_003s,09AR0296_003,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_004s,09AR0296_004,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_005s,09AR0296_005,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_006s,09AR0296_006,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_007s,09AR0296_007,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_008s,09AR0296_008,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_009s,09AR0296_009,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_010s,09AR0296_010,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_011s,09AR0296_011,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_012s,09AR0296_012,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_013s,09AR0296_013,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_014s,09AR0296_014,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_015s,09AR0296_015,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_016s,09AR0296_016,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_017s,09AR0296_017,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_018s,09AR0296_018,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_019s,09AR0296_019,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_020s,09AR0296_020,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_021s,09AR0296_021,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0296_022s,09AR0296_022,09AR0296,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_046)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_001s,09AR0297_001,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_002s,09AR0297_002,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_003s,09AR0297_003,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_004s,09AR0297_004,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_005s,09AR0297_005,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_006s,09AR0297_006,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_007s,09AR0297_007,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_008s,09AR0297_008,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_009s,09AR0297_009,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_010s,09AR0297_010,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_011s,09AR0297_011,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_012s,09AR0297_012,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_013s,09AR0297_013,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_014s,09AR0297_014,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_015s,09AR0297_015,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_016s,09AR0297_016,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_017s,09AR0297_017,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_018s,09AR0297_018,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0297_019s,09AR0297_019,09AR0297,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_052)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_001s,09AR0298_001,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_002s,09AR0298_002,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_003s,09AR0298_003,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_004s,09AR0298_004,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_005s,09AR0298_005,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_006s,09AR0298_006,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_007s,09AR0298_007,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_008s,09AR0298_008,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_009s,09AR0298_009,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_010s,09AR0298_010,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_011s,09AR0298_011,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_012s,09AR0298_012,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_013s,09AR0298_013,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_014s,09AR0298_014,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_015s,09AR0298_015,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_016s,09AR0298_016,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_017s,09AR0298_017,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0298_018s,09AR0298_018,09AR0298,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112G_072)S1,NULL,34,NULL,NULL,NULL,NULL
